Packet Number,Device Name,Device Type,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Human Command,Packet Type,Command String
6800,Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,0,APS: Ack,
6801,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6802,Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,0,Read Attributes (0x00),"{'Sequence Number': '52', 'Command': 'Read Attributes (0x00)', 'Attribute': 'Current Level (0x0000)'}"
6803,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6804,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Route Record (0x05),
6805,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6806,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Read Attributes Response (0x01),"{'Sequence Number': '52', 'Command': 'Read Attributes Response (0x01)', 'Attribute': 'Current Level (0x0000)', 'Status': 'Success (0x00)', 'Data Type': '8-Bit Unsigned Integer (0x20)', 'Current Level': '166'}"
6807,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6808,Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,0,APS: Ack,
6809,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6810,Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,0,Read Attributes (0x00),"{'Sequence Number': '54', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Color Mode (0x0008)', 'Current X (0x0003)', 'Current Y (0x0004)', 'Color Temperature (0x0007)', 'Color Loop Active (0x4002)']}"
6811,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6812,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Route Record (0x05),
6813,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6814,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Read Attributes Response (0x01),"{'Sequence Number': '54', 'Command': 'Read Attributes Response (0x01)', 'Attribute': ['Color Mode (0x0008)', 'Current X (0x0003)', 'Current Y (0x0004)', 'Color Temperature (0x0007)', 'Color Loop Active (0x4002)'], 'Status': ['Success (0x00)', 'Success (0x00)', 'Success (0x00)', 'Success (0x00)', 'Success (0x00)'], 'Data Type': ['8-Bit Enumeration (0x30)', '16-Bit Unsigned Integer (0x21)', '16-Bit Unsigned Integer (0x21)', '16-Bit Unsigned Integer (0x21)', '8-Bit Unsigned Integer (0x20)'], 'Color Mode': 'Color X and Y (0x01)', 'Color Temperature': '396 [Mired] (2525 [K])', 'Active': 'False'}"
6815,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6816,Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,0,APS: Ack,
6817,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6818,Philips Motion,Motion,Unknown,Unknown,,0,,
6819,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6820,Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,0,Read Attributes (0x00),"{'Sequence Number': '56', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Current Summation Delivered (0x0000)', 'Status (0x0200)']}"
6821,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6822,Smart Socket,Socket,Smart Socket,Socket,Coordinator,0,Read Attributes Response (0x01),"{'Sequence Number': '56', 'Command': 'Read Attributes Response (0x01)', 'Attribute': ['Current Summation Delivered (0x0000)', 'Status (0x0200)'], 'Status': ['Success (0x00)', 'Success (0x00)'], 'Data Type': ['48-Bit Unsigned Integer (0x25)', '8-Bit Bitmap (0x18)'], 'Uint48': '231 (0x00000000000000e7)', 'Bitmap8': '0x00'}"
6823,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6824,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,0,Read Attributes (0x00),"{'Sequence Number': '58', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Current Summation Delivered (0x0000)', 'Status (0x0200)']}"
6825,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6826,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,0,Read Attributes (0x00),"{'Sequence Number': '58', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Current Summation Delivered (0x0000)', 'Status (0x0200)']}"
6827,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6828,Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,0,APS: Ack,
6829,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6830,Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,0,Read Attributes Response (0x01),"{'Sequence Number': '58', 'Command': 'Read Attributes Response (0x01)', 'Attribute': ['Current Summation Delivered (0x0000)', 'Status (0x0200)'], 'Status': ['Success (0x00)', 'Success (0x00)'], 'Data Type': ['48-Bit Unsigned Integer (0x25)', '8-Bit Bitmap (0x18)'], 'Uint48': '100 (0x0000000000000064)', 'Bitmap8': '0x00'}"
6831,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6832,Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,0,Read Attributes (0x00),"{'Sequence Number': '60', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)']}"
6833,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6834,Smart Socket,Socket,Smart Socket,Socket,Coordinator,0,Read Attributes Response (0x01),"{'Sequence Number': '60', 'Command': 'Read Attributes Response (0x01)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)'], 'Status': ['Success (0x00)', 'Success (0x00)', 'Success (0x00)'], 'Data Type': ['16-Bit Signed Integer (0x29)', '16-Bit Unsigned Integer (0x21)', '16-Bit Unsigned Integer (0x21)'], 'Int16': '0', 'Uint16': ['0 (0x0000)', '220 (0x00dc)']}"
6835,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6836,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,0,APS: Ack,
6837,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6838,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,0,APS: Ack,
6839,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6840,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,0,Read Attributes (0x00),"{'Sequence Number': '62', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)']}"
6841,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6842,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,0,Read Attributes (0x00),"{'Sequence Number': '62', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)']}"
6843,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6844,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,0,Read Attributes (0x00),"{'Sequence Number': '64', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)']}"
6845,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6846,Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,0,Read Attributes Response (0x01),"{'Sequence Number': '62', 'Command': 'Read Attributes Response (0x01)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)'], 'Status': ['Success (0x00)', 'Success (0x00)', 'Success (0x00)'], 'Data Type': ['16-Bit Signed Integer (0x29)', '16-Bit Unsigned Integer (0x21)', '16-Bit Unsigned Integer (0x21)'], 'Int16': '0', 'Uint16': ['0 (0x0000)', '219 (0x00db)']}"
6847,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6848,Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,0,Read Attributes Response (0x01),"{'Sequence Number': '64', 'Command': 'Read Attributes Response (0x01)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)'], 'Status': ['Success (0x00)', 'Success (0x00)', 'Success (0x00)'], 'Data Type': ['16-Bit Signed Integer (0x29)', '16-Bit Unsigned Integer (0x21)', '16-Bit Unsigned Integer (0x21)'], 'Int16': '0', 'Uint16': ['0 (0x0000)', '219 (0x00db)']}"
6849,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6850,Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,0,APS: Ack,
6851,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6852,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,0,Read Attributes (0x00),"{'Sequence Number': '66', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Current Summation Delivered (0x0000)', 'Status (0x0200)']}"
6853,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6854,Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,0,Read Attributes Response (0x01),"{'Sequence Number': '66', 'Command': 'Read Attributes Response (0x01)', 'Attribute': ['Current Summation Delivered (0x0000)', 'Status (0x0200)'], 'Status': ['Success (0x00)', 'Success (0x00)'], 'Data Type': ['48-Bit Unsigned Integer (0x25)', '8-Bit Bitmap (0x18)'], 'Uint48': '24 (0x0000000000000018)', 'Bitmap8': '0x00'}"
6855,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6856,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,0,APS: Ack,
6857,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6858,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,0,APS: Ack,
6859,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6860,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,0,APS: Ack,
6861,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6862,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,0,APS: Ack,
6863,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6864,Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Unknown,0,Link Status (0x08),
6865,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,0,Link Status (0x08),
6866,Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Unknown,0,Link Status (0x08),
6867,Philips Motion,Motion,Unknown,Unknown,,0,,
6868,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6869,Philips Motion,Motion,Philips Motion,Motion,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '223', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Occupancy (0x0000)', 'Data Type': '8-Bit Bitmap (0x18)', 'Occupancy': '0x00'}"
6870,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6871,Philips Lamp 1,Bulb,Philips Motion,Motion,Coordinator,0,Route Record (0x05),
6872,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6873,Philips Motion,Motion,Unknown,Unknown,,0,,
6874,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6875,Philips Lamp 1,Bulb,Philips Motion,Motion,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '223', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Occupancy (0x0000)', 'Data Type': '8-Bit Bitmap (0x18)', 'Occupancy': '0x00'}"
6876,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6877,Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,0,Default Response (0x0b),"{'Sequence Number': '223', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x0a', 'Status': 'Success (0x00)'}"
6878,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6879,Philips Motion,Motion,Philips Motion,Motion,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '224', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Occupancy (0x0000)', 'Data Type': '8-Bit Bitmap (0x18)', 'Occupancy': '0x01, Occupied'}"
6880,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6881,Philips Lamp 1,Bulb,Philips Motion,Motion,Coordinator,0,Route Record (0x05),
6882,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6883,Philips Lamp 1,Bulb,Philips Motion,Motion,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '224', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Occupancy (0x0000)', 'Data Type': '8-Bit Bitmap (0x18)', 'Occupancy': '0x01, Occupied'}"
6884,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6885,Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,0,Default Response (0x0b),"{'Sequence Number': '224', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x0a', 'Status': 'Success (0x00)'}"
6886,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6887,Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Unknown,0,Link Status (0x08),
6888,Philips Motion,Motion,Unknown,Unknown,,0,,
6889,Unknown,Unknown,Unknown,Unknown,,0,,
6890,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,0,Default Response (0x0b),"{'Sequence Number': '223', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x0a', 'Status': 'Success (0x00)'}"
6891,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6892,Philips Motion,Motion,Unknown,Unknown,,0,,
6893,Unknown,Unknown,Unknown,Unknown,,0,,
6894,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,0,Default Response (0x0b),"{'Sequence Number': '224', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x0a', 'Status': 'Success (0x00)'}"
6895,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6896,Philips Motion,Motion,Philips Motion,Motion,Coordinator,0,APS: Ack,
6897,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6898,Philips Lamp 1,Bulb,Philips Motion,Motion,Coordinator,0,Route Record (0x05),
6899,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6900,Philips Motion,Motion,Unknown,Unknown,,0,,
6901,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6902,Philips Motion,Motion,Philips Motion,Motion,Coordinator,0,APS: Ack,
6903,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6904,Philips Lamp 1,Bulb,Philips Motion,Motion,Coordinator,0,Route Record (0x05),
6905,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6906,Philips Lamp 1,Bulb,Philips Motion,Motion,Coordinator,0,APS: Ack,
6907,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6908,Philips Lamp 1,Bulb,Philips Motion,Motion,Coordinator,0,APS: Ack,
6909,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6910,Coordinator,Coordinator,Coordinator,Coordinator,Unknown,0,Link Status (0x08),
6911,Sonoff Temperature,Temperature,Sonoff Temperature,Temperature,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '180', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Measured Value (0x0000)', 'Data Type': '16-Bit Unsigned Integer (0x21)', 'Measured Value': '57.56 [%]'}"
6912,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6913,Sonoff Temperature,Temperature,Unknown,Unknown,,0,,
6914,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6915,Smart Socket,Socket,Smart Socket,Socket,Unknown,0,Link Status (0x08),
6916,Moes Bulb,Bulb,Moes Bulb,Bulb,Unknown,0,Link Status (0x08),
6917,Power Plug 2,Socket,Power Plug 2,Socket,Unknown,0,Link Status (0x08),
6918,Power Plug 1,Socket,Power Plug 1,Socket,Unknown,0,Link Status (0x08),
6919,Philips Motion,Motion,Unknown,Unknown,,0,,
6920,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6921,Philips Motion,Motion,Philips Motion,Motion,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '225', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Measured Value (0x0000)', 'Data Type': '16-Bit Unsigned Integer (0x21)', 'Measured Value': '20445 (=109.789857 [lx])'}"
6922,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6923,Philips Lamp 1,Bulb,Philips Motion,Motion,Coordinator,0,Route Record (0x05),
6924,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6925,Philips Motion,Motion,Unknown,Unknown,,0,,
6926,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6927,Philips Lamp 1,Bulb,Philips Motion,Motion,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '225', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Measured Value (0x0000)', 'Data Type': '16-Bit Unsigned Integer (0x21)', 'Measured Value': '20445 (=109.789857 [lx])'}"
6928,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6929,Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,0,Default Response (0x0b),"{'Sequence Number': '225', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x0a', 'Status': 'Success (0x00)'}"
6930,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6931,Philips Motion,Motion,Unknown,Unknown,,0,,
6932,Unknown,Unknown,Unknown,Unknown,,0,,
6933,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,0,Default Response (0x0b),"{'Sequence Number': '225', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x0a', 'Status': 'Success (0x00)'}"
6934,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6935,Philips Motion,Motion,Unknown,Unknown,,0,,
6936,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6937,Philips Motion,Motion,Philips Motion,Motion,Coordinator,0,APS: Ack,
6938,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6939,Philips Lamp 1,Bulb,Philips Motion,Motion,Coordinator,0,Route Record (0x05),
6940,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6941,Philips Motion,Motion,Unknown,Unknown,,0,,
6942,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6943,Philips Lamp 1,Bulb,Philips Motion,Motion,Coordinator,0,APS: Ack,
6944,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6945,Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,0,Read Attributes (0x00),"{'Sequence Number': '71', 'Command': 'Read Attributes (0x00)', 'Attribute': 'OnOff (0x0000)'}"
6946,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6947,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,0,Read Attributes (0x00),"{'Sequence Number': '71', 'Command': 'Read Attributes (0x00)', 'Attribute': 'OnOff (0x0000)'}"
6948,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,0,Read Attributes (0x00),"{'Sequence Number': '71', 'Command': 'Read Attributes (0x00)', 'Attribute': 'OnOff (0x0000)'}"
6949,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,0,Read Attributes (0x00),"{'Sequence Number': '71', 'Command': 'Read Attributes (0x00)', 'Attribute': 'OnOff (0x0000)'}"
6950,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,0,Read Attributes (0x00),"{'Sequence Number': '71', 'Command': 'Read Attributes (0x00)', 'Attribute': 'OnOff (0x0000)'}"
6951,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,0,Read Attributes (0x00),"{'Sequence Number': '71', 'Command': 'Read Attributes (0x00)', 'Attribute': 'OnOff (0x0000)'}"
6952,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,0,Read Attributes (0x00),"{'Sequence Number': '71', 'Command': 'Read Attributes (0x00)', 'Attribute': 'OnOff (0x0000)'}"
6953,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,0,Read Attributes (0x00),"{'Sequence Number': '71', 'Command': 'Read Attributes (0x00)', 'Attribute': 'OnOff (0x0000)'}"
6954,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,0,Read Attributes (0x00),"{'Sequence Number': '71', 'Command': 'Read Attributes (0x00)', 'Attribute': 'OnOff (0x0000)'}"
6955,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,0,Read Attributes (0x00),"{'Sequence Number': '71', 'Command': 'Read Attributes (0x00)', 'Attribute': 'OnOff (0x0000)'}"
6956,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,0,Read Attributes (0x00),"{'Sequence Number': '71', 'Command': 'Read Attributes (0x00)', 'Attribute': 'OnOff (0x0000)'}"
6957,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,0,Read Attributes (0x00),"{'Sequence Number': '71', 'Command': 'Read Attributes (0x00)', 'Attribute': 'OnOff (0x0000)'}"
6958,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,0,Read Attributes (0x00),"{'Sequence Number': '71', 'Command': 'Read Attributes (0x00)', 'Attribute': 'OnOff (0x0000)'}"
6959,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,0,Read Attributes (0x00),"{'Sequence Number': '71', 'Command': 'Read Attributes (0x00)', 'Attribute': 'OnOff (0x0000)'}"
6960,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,0,Read Attributes (0x00),"{'Sequence Number': '71', 'Command': 'Read Attributes (0x00)', 'Attribute': 'OnOff (0x0000)'}"
6961,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,0,Read Attributes (0x00),"{'Sequence Number': '71', 'Command': 'Read Attributes (0x00)', 'Attribute': 'OnOff (0x0000)'}"
6962,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,0,Read Attributes (0x00),"{'Sequence Number': '71', 'Command': 'Read Attributes (0x00)', 'Attribute': 'OnOff (0x0000)'}"
6963,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,0,Read Attributes (0x00),"{'Sequence Number': '71', 'Command': 'Read Attributes (0x00)', 'Attribute': 'OnOff (0x0000)'}"
6964,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,0,Read Attributes (0x00),"{'Sequence Number': '71', 'Command': 'Read Attributes (0x00)', 'Attribute': 'OnOff (0x0000)'}"
6965,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,0,Read Attributes (0x00),"{'Sequence Number': '71', 'Command': 'Read Attributes (0x00)', 'Attribute': 'OnOff (0x0000)'}"
6966,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,0,Read Attributes (0x00),"{'Sequence Number': '71', 'Command': 'Read Attributes (0x00)', 'Attribute': 'OnOff (0x0000)'}"
6967,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Network Status (0x03),
6968,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6969,Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '235', 'Command': 'Report Attributes (0x0a)', 'Attribute': ['Application Version (0x0001)', 'Unknown (0xffe2)', 'Unknown (0xffe4)'], 'Data Type': ['8-Bit Unsigned Integer (0x20)', '8-Bit Unsigned Integer (0x20)', '8-Bit Unsigned Integer (0x20)'], 'Uint8': ['77 (0x4d)', '54 (0x36)', '0 (0x00)']}"
6970,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6971,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,0,Default Response (0x0b),"{'Sequence Number': '235', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x0a', 'Status': 'Success (0x00)'}"
6972,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6973,Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,0,APS: Ack,
6974,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6975,Philips Motion,Motion,Philips Motion,Motion,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '226', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Occupancy (0x0000)', 'Data Type': '8-Bit Bitmap (0x18)', 'Occupancy': '0x00'}"
6976,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6977,Philips Lamp 1,Bulb,Philips Motion,Motion,Coordinator,0,Route Record (0x05),
6978,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6979,Philips Motion,Motion,Unknown,Unknown,,0,,
6980,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6981,Philips Lamp 1,Bulb,Philips Motion,Motion,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '226', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Occupancy (0x0000)', 'Data Type': '8-Bit Bitmap (0x18)', 'Occupancy': '0x00'}"
6982,Unknown,Unknown,Unknown,Unknown,,0,Ack,
6983,Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,0,Default Response (0x0b),"{'Sequence Number': '226', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x0a', 'Status': 'Success (0x00)'}"
